Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.00103412,0.00104317,0.00102416,0.00102736,6034659.0
0.00102962,0.00102962,0.00101199,0.00101295,3622756.0
0.00101254,0.00101903,0.00099737,0.0010126,13480197.0
0.00101824,0.00102364,0.00101583,0.00101634,3963615.0
0.00101572,0.0010179,0.00101228,0.00101546,4784302.0
0.00101633,0.00103267,0.00101633,0.00102844,2905239.0
0.00103335,0.00103682,0.00101525,0.00101525,10119685.0
0.00101717,0.00102362,0.00100883,0.00101315,31613760.0
0.00101115,0.00102164,0.001008,0.00101928,6035489.0
0.001019,0.00102139,0.001005,0.00101665,13279177.0
0.00101735,0.00101749,0.0010039,0.0010039,9857331.0
0.0010068,0.00102077,0.00100162,0.00101856,5851233.0
0.00102062,0.0010298,0.00101119,0.00102705,11370787.0
0.00102897,0.00106001,0.00102364,0.00105999,25317916.0
0.00105745,0.00106748,0.00105185,0.00105642,60088265.0
0.00105588,0.00108168,0.00105165,0.00107071,41171556.0
0.00106934,0.00107144,0.00104018,0.00104424,34009930.0
0.00104489,0.00105289,0.00104198,0.00104913,9311029.0
0.00104742,0.00105966,0.00103909,0.00104462,22146122.0
0.00104311,0.00104834,0.00103,0.00103214,12783276.0
0.00102466,0.00102725,0.00101557,0.00102581,12319745.0
0.00102592,0.00105382,0.00102592,0.00105382,16690538.0
0.00105517,0.00105747,0.00104777,0.00105478,20446084.0
0.00105468,0.00107679,0.00105363,0.00107407,7706656.0
0.00107278,0.001078,0.00106289,0.00106879,3457277.0
0.00106932,0.0010702,0.00105459,0.00105952,11587789.0
0.00105888,0.0010684,0.00105808,0.0010684,5207948.0
0.00106483,0.0010722,0.00105703,0.00105703,2057898.0
0.00105287,0.00105733,0.00104701,0.0010543,1379370.0
0.00105292,0.00105518,0.00104637,0.00104847,2636996.0
0.00105518,0.00105893,0.00104017,0.00104051,7601818.0
0.00104227,0.0010483,0.00102488,0.00102665,18101440.0
0.00103207,0.00103649,0.0010257,0.00102609,5953467.0
0.00102779,0.00102849,0.00101739,0.00102137,12870166.0
0.00102308,0.00104324,0.0010188,0.00102296,64641596.0
0.00102517,0.00102899,0.00100564,0.00100784,17835286.0
0.00101008,0.00102012,0.00100084,0.00101622,19941983.0
0.00101798,0.00102739,0.00101451,0.00101944,2105287.0
0.00102218,0.00102639,0.00101781,0.00102286,2841761.0
0.00102431,0.00102431,0.00100984,0.00101176,19295699.0
0.00101339,0.00101487,0.00099409,0.00100459,6501406.0
0.00100296,0.00101486,0.00099847,0.00101486,6116770.0
0.00101402,0.00101473,0.00100697,0.0010089,2686348.0
0.00100868,0.00101438,0.00100647,0.00101274,3707163.0
0.00101274,0.00101676,0.001,0.00100246,8572364.0
0.00100194,0.00100523,0.00099,0.00099938,8068526.0
0.00099843,0.00100555,0.00099471,0.00100088,4255035.0
0.00100189,0.00100944,0.00100189,0.00100844,2792806.0
0.0010094,0.00102426,0.00099706,0.00100267,34404625.0
0.00100386,0.00100884,0.00099664,0.00100095,3572102.0
0.00099516,0.00100134,0.000988,0.00099001,5187015.0
0.000988,0.00099218,0.00098584,0.00098982,6685128.0
0.00098532,0.00098532,0.00097582,0.00098021,3184789.0
0.00097992,0.00098356,0.00097314,0.00097783,11366522.0
0.00097309,0.00098086,0.00097185,0.00097626,1647523.0
0.00097547,0.00097928,0.00097227,0.000976,1706837.0
0.00097175,0.00097207,0.00094169,0.00095456,37058008.0
0.00095499,0.00095828,0.00094983,0.00095075,4426244.0
0.00094914,0.00095451,0.0009452,0.00094918,18662731.0
0.00095231,0.00095735,0.0009495,0.0009495,5657743.0
0.00094854,0.0009572,0.00094269,0.00095404,66298646.0
0.00094615,0.00095162,0.00094167,0.00094906,3000872.0
0.0009459,0.00095051,0.00093517,0.00094311,5231168.0
0.00093928,0.00094759,0.00093707,0.00094153,26982310.0
0.00094034,0.00095559,0.00093986,0.00095415,11150564.0
0.00095153,0.00095167,0.00091001,0.00092517,31190743.0
0.00092376,0.00093341,0.00091909,0.00093341,5758473.0
0.00093342,0.00093342,0.00091974,0.00092903,2600165.0
0.00092909,0.00093205,0.000915,0.00092147,8863718.0
0.00092156,0.00092959,0.00091311,0.00092761,11399106.0
0.00092928,0.000935,0.00092468,0.00092468,3137416.0
0.00091851,0.00092207,0.00091132,0.00092198,4527545.0
0.00092559,0.00092893,0.00092063,0.00092568,1688635.0
0.00092759,0.00093147,0.00092373,0.00092608,13038687.0
0.00092546,0.00093291,0.00091753,0.0009189,824898.0
0.00091641,0.00092524,0.00091641,0.00092524,784257.0
0.00092638,0.00093273,0.00091672,0.00091672,2481624.0
0.00091898,0.0009231,0.00091037,0.0009231,5155983.0
0.00092555,0.00093129,0.00092285,0.00093129,3181180.0
0.0009313,0.00093239,0.00090376,0.00091414,23066987.0
0.00092365,0.00093329,0.00092181,0.00092985,7298018.0
0.00093235,0.0009706,0.00093235,0.00096753,19994739.0
0.00097223,0.00097723,0.00094495,0.00095652,39556543.0
0.00095319,0.00096473,0.00095318,0.00096387,13004579.0
0.00096782,0.00097137,0.00095631,0.00095692,39532668.0
0.00095748,0.00095751,0.00094902,0.00095024,10368090.0
0.00094851,0.00094852,0.000923,0.00093324,40064877.0
0.00093363,0.00093431,0.00091557,0.00092557,18659838.0
0.00093068,0.00093068,0.00091141,0.00091701,12248182.0
0.00091931,0.00094784,0.00091297,0.00094738,24216769.0
0.00094596,0.00094606,0.00093497,0.00094235,35351149.0
0.00094048,0.00094409,0.00093771,0.00094092,23795552.0
0.00094163,0.00094163,0.00092931,0.0009339,18837477.0
0.0009355,0.00093615,0.00091797,0.00091797,23197870.0
0.00091797,0.00092581,0.00091293,0.00091775,17803911.0
0.00091847,0.00092437,0.000916,0.00092292,4572804.0
0.00092505,0.00092588,0.00091751,0.00091961,2606504.0
0.00092098,0.00092114,0.00090433,0.00090851,11953286.0
0.00091109,0.0009155,0.00090027,0.00090265,7433476.0
0.00090246,0.00091909,0.00090246,0.0009185,1274702.0
0.00091403,0.00091718,0.0009134,0.00091408,913196.0
0.00091584,0.00094311,0.00091584,0.00093883,18449138.0
0.00094436,0.00094436,0.00092891,0.00093525,19100254.0
0.00093003,0.0009344,0.00091581,0.00091716,9920045.0
0.00092185,0.00093685,0.00092185,0.0009348,6356180.0
0.00093852,0.00093965,0.00093072,0.0009326,16589488.0
0.00093462,0.00094071,0.0009311,0.00093204,5709323.0
0.00093183,0.00093883,0.000929,0.00093656,2873017.0
0.00093793,0.00093996,0.00092179,0.00092279,6134006.0
0.00092283,0.00093801,0.00092283,0.0009313,20651599.0
0.00093699,0.000953,0.00093463,0.00094212,34790343.0
0.00094572,0.00095763,0.00093944,0.00093945,19370699.0
0.00094231,0.0009545,0.00094224,0.0009532,43650172.0
0.0009545,0.000972,0.0009545,0.0009629,90085296.0
0.00096843,0.00096859,0.00095291,0.00095443,5406546.0
0.00095448,0.00096276,0.00095404,0.00096015,7490460.0
0.00096033,0.00097081,0.0009579,0.00096727,17931260.0
0.0009686,0.00096867,0.0009607,0.00096461,9375955.0
0.00096577,0.00098008,0.00096409,0.00097526,17296680.0
0.00097532,0.00097532,0.00096625,0.0009701,6495619.0
0.00097222,0.00097222,0.0009629,0.00096735,6963921.0
0.00097641,0.00097677,0.00096753,0.0009689,2110750.0
0.00096903,0.00097547,0.00096429,0.00096563,20147226.0
0.00096495,0.00096674,0.00095962,0.00096542,1194776.0
0.00096595,0.00096595,0.00095629,0.00095649,2072769.0
0.00095361,0.00095892,0.00095299,0.00095485,497456.0
0.0009574,0.00096672,0.00095138,0.00096672,2891796.0
0.00096578,0.00096594,0.00095747,0.00096533,7075657.0
0.00096423,0.00096423,0.00095365,0.00095747,2283244.0
0.00096001,0.00096304,0.00095646,0.00095966,3150030.0
0.0009609,0.00096157,0.00095474,0.00095609,15853702.0
0.00095545,0.0009557,0.00094611,0.0009462,4847406.0
0.00094599,0.00095035,0.00093898,0.00094217,4818150.0
0.00094187,0.00095676,0.00093844,0.00095676,8562663.0
0.00096225,0.00096664,0.00094466,0.00095059,7451670.0
0.00094577,0.0009474,0.00094281,0.00094583,9629642.0
0.00094219,0.00094219,0.00093003,0.00093523,3147831.0
0.00093149,0.00093829,0.00092984,0.00093212,7601107.0
0.00093279,0.00093317,0.00092417,0.00092935,7753189.0
0.00092935,0.00093359,0.00092508,0.00092658,15002483.0
0.000925,0.0009254,0.00091242,0.0009254,20077882.0
0.00092411,0.00092619,0.00091465,0.00091817,15037567.0
0.00091625,0.0009172,0.0009043,0.00091062,8034739.0
0.00091069,0.00092065,0.00090708,0.00092065,3110159.0
0.00091854,0.00092972,0.00091787,0.00092543,5154780.0
0.00092917,0.00097121,0.00092917,0.00095905,24868218.0
0.00095893,0.00096684,0.00095279,0.00096477,9286055.0
0.00096868,0.000975,0.0009505,0.00095304,14485191.0
0.00095533,0.00097233,0.00095416,0.00095619,3238858.0
0.00095381,0.00096732,0.00095139,0.0009609,5611994.0
0.00095873,0.00099834,0.0009555,0.00099834,27172475.0
0.001,0.00100002,0.00097184,0.00097833,41679761.0
0.00098023,0.00100387,0.00098023,0.00099449,87348519.0
0.00099519,0.00100745,0.00099135,0.00099598,54261943.0
0.00099775,0.00099999,0.00097444,0.00097487,23233839.0
0.00097773,0.00099503,0.0009701,0.00099264,17502835.0
0.00099199,0.00103242,0.00099199,0.00100808,92376800.0
0.0010083,0.00100951,0.000971,0.00097323,63551360.0
0.00097417,0.00098731,0.00096347,0.00098134,32139424.0
0.00097948,0.001,0.00096755,0.00098674,122335896.0
0.00098564,0.00098564,0.00095224,0.00095515,55512750.0
0.00095586,0.00101778,0.00095573,0.00101005,58875337.0
0.00100803,0.00101369,0.00099802,0.00099802,31836359.0
0.00099979,0.00100636,0.00099427,0.00100139,22234133.0
0.00100167,0.00100428,0.00098265,0.00098265,69937223.0
0.00098365,0.00098383,0.00094196,0.00094491,74030649.0
0.00094448,0.0009637,0.00094205,0.00095985,12562825.0
0.00095615,0.00095809,0.00094836,0.00095571,5167994.0
0.00095112,0.00095112,0.0009329,0.0009329,11452424.0
0.0009342,0.00093735,0.00092519,0.00093085,17423280.0
0.00093043,0.00093043,0.00092387,0.00092533,18699895.0
0.00092307,0.00092991,0.0009172,0.0009231,6459670.0
0.00092369,0.00093078,0.00091394,0.00091642,1984447.0
0.00091433,0.000922,0.0009117,0.00091789,5490368.0
0.00091611,0.00092875,0.00091434,0.0009192,9602663.0
0.00092123,0.00094123,0.00092123,0.00092544,17923620.0
0.00092362,0.00093643,0.00091717,0.00092767,113608002.0
0.00092767,0.00093915,0.00092584,0.00093765,11778453.0
0.00093719,0.00095957,0.00093719,0.00095937,21235775.0
0.00096,0.0009615,0.00094418,0.00095394,114140820.0
0.00095395,0.00095395,0.00093714,0.00093714,8240880.0
0.00093851,0.00098717,0.00093851,0.00098318,98774390.0
0.00097882,0.00100898,0.00097787,0.00098273,61219057.0
0.00098342,0.00099217,0.00096687,0.00098998,41515663.0
0.0009943,0.0010053,0.00098782,0.00099178,25079395.0
0.00099236,0.00099661,0.00095392,0.0009665,74165088.0
0.00096621,0.00097247,0.00095876,0.00096882,6941478.0
0.00096883,0.00097294,0.00096388,0.00096691,9286374.0
0.00096876,0.00097946,0.00096876,0.0009761,6117140.0
0.00097696,0.00098257,0.00097286,0.00097706,35082944.0
0.00097437,0.00097813,0.00096632,0.00096776,10742179.0
0.00096786,0.0009722,0.00096187,0.00096511,6832321.0
0.00096587,0.00099673,0.00096587,0.0009967,25482692.0
0.00099718,0.00099949,0.00097811,0.00098107,22564086.0
0.00097899,0.000987,0.00097302,0.000987,8554476.0
0.00098896,0.00098952,0.00097655,0.00097926,5874308.0
0.00097919,0.00097931,0.00096063,0.00096492,4147752.0
0.00096606,0.00097616,0.00096433,0.00096436,8759081.0
0.00096555,0.00096886,0.00095388,0.00095658,6090668.0
0.00095742,0.0009707,0.00095742,0.00096743,7522736.0
0.00096743,0.00096856,0.00094343,0.00094343,36275712.0
0.00094515,0.00094702,0.00092501,0.00093525,32895387.0
0.00093782,0.00094913,0.00093782,0.00094596,32547886.0
0.00094549,0.00097429,0.00094443,0.00097429,5059486.0
0.00097007,0.00097873,0.00096202,0.00097229,58870453.0
0.00097405,0.0009763,0.00095888,0.00096127,8471218.0
0.00096555,0.00097238,0.00096127,0.00096685,9299840.0
0.00096688,0.000975,0.00096446,0.00097377,26164731.0
0.00097412,0.00099092,0.00097412,0.00098545,48577045.0
0.00097966,0.00098188,0.00096449,0.00098131,65445997.0
0.00098137,0.00098526,0.00096981,0.00098166,17273259.0
0.00098243,0.00099089,0.00097574,0.00098549,20664372.0
0.00098925,0.00099181,0.00098414,0.00098885,8256183.0
0.00099049,0.00099372,0.00097892,0.00098192,40654750.0
0.000982,0.00098337,0.00097674,0.0009819,10351740.0
0.00098189,0.00098557,0.00097562,0.00098046,24040916.0
0.00098028,0.000995,0.00097138,0.00098942,31919913.0
0.00099185,0.00099497,0.00097749,0.00097952,9023346.0
0.00098307,0.00099366,0.00097685,0.00099353,21173667.0
0.00099353,0.00099545,0.00098752,0.00099165,20442739.0
0.0009936,0.00101728,0.0009936,0.00100561,26857993.0
0.0010056,0.0010056,0.00098943,0.00099212,14090383.0
0.00099319,0.00099956,0.00098993,0.00099757,36015633.0
0.00099798,0.00100328,0.00099352,0.0009996,11491058.0
0.00100144,0.00101679,0.00099565,0.00101402,18309421.0
0.00101401,0.00101545,0.0010046,0.00101545,48930570.0
0.00101609,0.00102444,0.00100786,0.00101666,65154387.0
0.00101723,0.0010206,0.00100209,0.00101282,41560116.0
0.0010131,0.00101984,0.00100834,0.00101612,21907604.0
0.00101711,0.00101875,0.00100578,0.00101222,26482971.0
0.00101219,0.0010221,0.00099884,0.00101483,48964319.0
0.00101569,0.00101569,0.001,0.00100708,34661392.0
0.00100894,0.00102566,0.00100847,0.00101941,25137825.0
0.00101697,0.00101974,0.00100019,0.00100561,25229153.0
0.00100655,0.001007,0.00100195,0.00100669,6605678.0
0.00100613,0.0010085,0.00099561,0.00099598,24704541.0
0.00099631,0.00100317,0.00099191,0.00099365,16897861.0
0.00099188,0.00099371,0.00098647,0.00099101,35661097.0
0.00099086,0.00099087,0.00097731,0.00098728,9657429.0
0.00098794,0.00100329,0.00098506,0.00100049,8343786.0
0.00099573,0.00101425,0.00099573,0.0010064,31062088.0
0.00100685,0.00101415,0.00098845,0.00099826,17748035.0
0.0009992,0.00100943,0.00099393,0.00099393,12204404.0
0.00099414,0.00099876,0.00098852,0.00099133,5908727.0
0.00099092,0.00099379,0.00097843,0.00097874,16525520.0
0.00098076,0.0009817,0.00097509,0.00097799,8445247.0
0.00097883,0.00098373,0.00096712,0.00096712,13557873.0
0.00096885,0.00096907,0.00095684,0.00095821,43763645.0
0.00096236,0.00096429,0.000955,0.00096075,16281725.0
0.00096176,0.00098546,0.00096176,0.00098165,29034492.0
0.00098193,0.00098193,0.00096945,0.00097253,37826668.0
0.00097523,0.00102185,0.00097523,0.00101472,42601658.0
0.00100996,0.00103996,0.00100587,0.00102369,93983640.0
0.00102477,0.00106177,0.00102426,0.00105033,79797769.0
0.00104842,0.00106114,0.00102993,0.0010444,97144317.0
0.00104491,0.00107213,0.0010422,0.00106878,43929895.0
0.00107,0.00115418,0.00107,0.00113307,242901307.0
0.00113373,0.00114059,0.00111644,0.0011257,113639108.0
0.0011257,0.00113991,0.00111984,0.00112737,38079023.0
0.00112736,0.00113102,0.00111698,0.00112538,37907735.0
0.00112597,0.00113206,0.00110761,0.00112832,150096115.0
0.0011287,0.00113547,0.00112508,0.00112636,43650265.0
0.00112661,0.00114208,0.00111887,0.0011326,34844396.0
0.0011326,0.00114653,0.00112849,0.00114653,30589209.0
0.00114576,0.00114576,0.00112123,0.00112123,39838964.0
0.00112084,0.00112931,0.00110495,0.00110496,17813166.0
0.00110435,0.00110468,0.00108,0.00110008,35287143.0
0.00109917,0.00112963,0.00109917,0.00112419,26932969.0
0.00112398,0.00112398,0.001102,0.00110512,12568792.0
0.00110626,0.00111482,0.00109862,0.00110118,16386162.0
0.00110508,0.00111955,0.00110244,0.00111101,9382319.0
0.00111215,0.00112161,0.00110729,0.00111028,16186374.0
0.00111205,0.00111206,0.00108625,0.00108892,45990014.0
0.00108963,0.00110201,0.00108878,0.00108981,20767733.0
0.00109082,0.00109124,0.00107764,0.00108351,15138241.0
0.00108091,0.0010897,0.00107627,0.0010892,14014291.0
0.00108917,0.00109671,0.00108341,0.00109671,28068178.0
0.001098,0.001098,0.00108782,0.00109483,11593484.0
0.00109761,0.00109762,0.00108928,0.00109051,13636691.0
0.00109114,0.00109156,0.00104736,0.00105533,53128892.0
0.00105665,0.00106487,0.00105633,0.00106297,22458504.0
0.00106492,0.00107006,0.0010635,0.00107006,13492160.0
0.00107004,0.00107232,0.00106264,0.00106941,16129631.0
0.00106965,0.00107536,0.00106814,0.00107319,17822617.0
0.00107332,0.00108679,0.00107311,0.00108405,21003547.0
0.00108391,0.00109167,0.00108385,0.00108432,15165597.0
0.001085,0.00109156,0.00107838,0.00109,7413564.0
0.00109056,0.00109553,0.00108665,0.00109119,16965468.0
0.00109129,0.00109192,0.00108143,0.00108858,22905260.0
0.00108585,0.00109138,0.00107421,0.00108614,15149201.0
0.00108749,0.00110893,0.00108742,0.00110055,54604246.0
0.00110059,0.00110227,0.00109175,0.00109617,13998753.0
0.00109856,0.00110638,0.00109554,0.00110185,6176787.0
0.00110121,0.00112359,0.00110022,0.00111614,13597182.0
0.00111491,0.00111801,0.00110504,0.0011053,9749297.0
0.00110745,0.00111158,0.00110045,0.001105,12936916.0
0.00110503,0.00112068,0.00109294,0.00111765,60326008.0
0.00111699,0.00112668,0.00110183,0.0011024,50579204.0
0.00110408,0.00112223,0.00109815,0.00112121,32082031.0
0.00112052,0.00112064,0.00111114,0.00111488,20309030.0
0.0011126,0.00111764,0.001106,0.00110623,9302060.0
0.00110528,0.0011143,0.0011011,0.0011024,18387267.0
0.00110249,0.00111532,0.00109217,0.00110649,20655877.0
0.00110648,0.0011066,0.00109013,0.00109013,26392856.0
0.00109151,0.00109684,0.00107156,0.00107553,17990738.0
0.00107704,0.00108926,0.00107092,0.00107388,24754554.0
0.00107465,0.00108073,0.00106876,0.00108024,7516998.0
0.00108135,0.00108753,0.00107787,0.00108338,6902891.0
0.00108524,0.00109192,0.00108117,0.0010869,8328571.0
0.00108698,0.00110004,0.00108553,0.00110004,21129824.0
0.00109852,0.00109852,0.00108955,0.00109374,13777553.0
0.00109546,0.00110232,0.00108704,0.00109382,25905952.0
0.00109394,0.00109696,0.00106878,0.0010714,16753436.0
0.00107001,0.00107891,0.00106776,0.00107636,23474474.0
0.00107558,0.00109582,0.00107558,0.00108858,12219455.0
0.00108713,0.00109603,0.00108583,0.00108738,6261067.0
0.00108892,0.00109056,0.00107919,0.00108329,41443352.0
0.00108329,0.00109398,0.00107995,0.00108136,14002202.0
0.00108096,0.00108674,0.00106831,0.00106932,84263882.0
0.0010704,0.0010718,0.001058,0.00106553,15873007.0
0.00106579,0.00107178,0.00105679,0.00105937,28005414.0
0.00105937,0.00106351,0.00105176,0.00105844,73199053.0
0.0010601,0.00106458,0.00105027,0.0010614,17781480.0
0.00106121,0.00107247,0.00105918,0.00107247,9720672.0
0.00107158,0.00107604,0.00105515,0.00106131,16667974.0
0.00106113,0.00107,0.00105275,0.00106885,39081146.0
0.00106885,0.00108272,0.00105275,0.00107548,45548397.0
0.00107638,0.00110542,0.00106858,0.0011036,71497138.0
0.00110661,0.00114,0.00109248,0.00110159,175177159.0
0.00109994,0.00110003,0.00107853,0.00108696,34014318.0
0.0010871,0.00109771,0.0010775,0.00108827,62687330.0
0.00108946,0.00109671,0.00108655,0.00109155,9452893.0
0.00109115,0.00109316,0.00107338,0.00107851,49240837.0
0.00107934,0.00108039,0.00105798,0.00105978,39559584.0
0.00106086,0.00106769,0.001057,0.00106637,10954829.0
0.0010651,0.00107015,0.00105624,0.00107015,16879536.0
0.00106969,0.00107199,0.00105916,0.0010597,16234931.0
0.00106035,0.00107702,0.00105226,0.00107417,14058971.0
0.00107628,0.00107646,0.00105386,0.00105387,5554519.0
0.00105568,0.00106374,0.00105275,0.00106181,8079685.0
0.00106162,0.00106162,0.00105089,0.0010555,12252970.0
0.00105232,0.00105232,0.00103471,0.00104794,70759091.0
0.0010481,0.0010481,0.00104,0.00104483,7851980.0
0.00104581,0.00104797,0.00103972,0.00104316,21530488.0
0.00104465,0.0010601,0.0010411,0.00105798,27444060.0
0.00106425,0.00106549,0.001053,0.00105993,15836254.0
0.00105536,0.00105536,0.00104753,0.00105114,10193687.0
0.00105281,0.00105548,0.0010344,0.00104238,19242490.0
0.00103945,0.00103953,0.00102456,0.00103322,38509235.0
0.00103389,0.00104181,0.00103219,0.00103503,8408842.0
0.00103641,0.00103936,0.0009806,0.00100365,77615148.0
0.00100076,0.00100494,0.00090798,0.00095389,242445522.0
0.00095314,0.00096124,0.00093892,0.00094867,108800745.0
0.0009459,0.00095081,0.00092879,0.00093484,177616140.0
0.00093353,0.00094293,0.00092313,0.00092697,48219701.0
0.00092619,0.00093226,0.00091655,0.00091858,52637883.0
0.00091885,0.00092299,0.00090787,0.0009184,67626237.0
0.00091819,0.00092557,0.00090301,0.00090336,58205013.0
0.00090229,0.00091284,0.00089632,0.00090965,91343056.0
0.00090799,0.00090799,0.00089252,0.00089324,61691628.0
0.00089434,0.00091018,0.0008941,0.00090857,31602891.0
0.00090737,0.00090737,0.00088714,0.0008959,48740590.0
0.00089658,0.00090286,0.00089207,0.00089207,36751262.0
0.00089193,0.00089193,0.00087094,0.00088334,106380116.0
0.00088216,0.00088357,0.00086609,0.00087159,70112968.0
0.00087172,0.00087968,0.00086867,0.00087196,28873637.0
0.00087287,0.00087684,0.00083058,0.00084396,248992582.0
0.00084218,0.00085549,0.00084218,0.00085093,119645818.0
0.00085164,0.00086815,0.00084975,0.00085898,149017794.0
0.00085866,0.00086366,0.00084784,0.00084832,57568917.0
0.0008485,0.00085628,0.00084315,0.00084499,59930852.0
0.00084506,0.00084731,0.00083269,0.00083755,163685268.0
0.0008373,0.00084181,0.00082354,0.00082528,170858219.0
0.00082575,0.00084502,0.00082575,0.00083868,169663043.0
0.00083813,0.00084771,0.00083596,0.00083967,142397507.0
0.00083786,0.00084763,0.00082169,0.00083181,64883270.0
0.00083343,0.00083429,0.0008099,0.00081047,46831773.0
0.00080994,0.0008151,0.000747,0.00077503,505770358.0
0.00077385,0.00079498,0.00076974,0.00078151,133264217.0
0.00078033,0.00079121,0.00077507,0.00077507,69518679.0
0.00077567,0.00078097,0.00076926,0.00077396,33226767.0
0.00077539,0.00078271,0.00076595,0.00077978,65392825.0
0.00077949,0.00080178,0.00077949,0.0007993,47112221.0
0.00079864,0.00080035,0.00079114,0.00079426,28742070.0
0.0007947,0.00080747,0.0007932,0.00080709,21741487.0
0.0008074,0.000816,0.00080355,0.00080434,42274409.0
0.00080568,0.00080841,0.00079075,0.00080353,126942959.0
0.00080258,0.00080258,0.00079392,0.0007964,43126126.0
0.00079634,0.00079907,0.0007877,0.00079542,21412783.0
0.00079543,0.0007957,0.00078681,0.00079298,13691917.0
0.00079277,0.00079723,0.00078722,0.00078929,35967416.0
0.00078927,0.00079452,0.00077055,0.0007731,65101201.0
0.00077273,0.00079829,0.00076851,0.00079133,125538905.0
0.00079165,0.00081096,0.00079133,0.00080388,115630957.0
0.00080314,0.00080547,0.00078538,0.00079986,62126046.0
0.00080021,0.00080474,0.00079061,0.00079686,45329991.0
0.00079716,0.0008047,0.00079367,0.00079815,46804261.0
0.00079988,0.00080154,0.0007591,0.0007608,105196132.0
0.00075926,0.0007805,0.00075,0.0007772,194642085.0
0.00077745,0.0008141,0.00076944,0.00080498,61615002.0
0.00080512,0.00082263,0.00079711,0.00081622,111564936.0
0.00081686,0.00082008,0.00078133,0.00079213,46962915.0
0.00078943,0.00079946,0.00078807,0.00079362,47101446.0
0.00079111,0.0007981,0.00077427,0.00077978,35130350.0
0.00078091,0.00078429,0.00076747,0.00078171,31888302.0
0.00077954,0.00078723,0.0007747,0.00077523,13025922.0
0.00077626,0.0007989,0.00077391,0.00079209,28671514.0
0.00079027,0.00079169,0.00078511,0.00078838,9900898.0
0.00078928,0.00080278,0.00078928,0.00079146,33989622.0
0.00079188,0.00080313,0.00078771,0.00079805,43463444.0
0.00079788,0.00080356,0.00079254,0.00079459,23308786.0
0.00079501,0.00079855,0.0007907,0.00079796,5932389.0
0.00080019,0.00080531,0.00079659,0.00079831,21323209.0
0.00079997,0.00081748,0.00079575,0.00080589,18673870.0
0.00080736,0.00081586,0.00080282,0.00081502,18642750.0
0.00081523,0.00082835,0.00081054,0.00082234,49391649.0
0.00082258,0.00082878,0.00081205,0.00081644,42477024.0
0.00081631,0.00082267,0.00081273,0.00081543,37319415.0
0.00081594,0.0008199,0.00080779,0.00081669,37776440.0
0.00081584,0.00081598,0.00080207,0.0008089,20241877.0
0.00080939,0.00081127,0.00080159,0.0008092,8567889.0
0.00080753,0.00081021,0.00076245,0.000778,115167300.0
0.00077803,0.00079565,0.00077705,0.00078131,25590389.0
0.0007811,0.00079005,0.00076451,0.00078449,114786569.0
0.000783,0.000783,0.00077125,0.00077606,70190033.0
0.0007732,0.00080973,0.00077103,0.00080799,35507117.0
0.00080485,0.00081125,0.00079732,0.00079998,46628506.0
0.00079837,0.00080456,0.00079451,0.00080256,14109146.0
0.00080167,0.00080168,0.0007904,0.00079507,9234228.0
0.00079488,0.00079946,0.00079291,0.00079628,13395825.0
0.00079561,0.00080224,0.00079235,0.00080093,18291034.0
0.00080053,0.000803,0.00079797,0.00079896,49346558.0
0.00079886,0.0008066,0.00079838,0.00080358,6315442.0
0.00080678,0.00080818,0.00079468,0.00079708,12372685.0
0.00080165,0.00080341,0.00079457,0.00079745,5712018.0
0.00079461,0.00079616,0.00079117,0.00079492,3367533.0
0.00079515,0.00080638,0.00079515,0.00080404,17565399.0
0.00080404,0.00081253,0.00080077,0.00080825,19525253.0
0.00081343,0.00081941,0.00080355,0.00080441,95355334.0
0.00080546,0.0008074,0.00079855,0.00080614,51204843.0
0.00080595,0.00081197,0.00080374,0.00080684,11600378.0
0.00080879,0.00081981,0.00080724,0.00081641,24616149.0
0.00081719,0.00082349,0.00081155,0.00081911,78452046.0
0.00082096,0.00082627,0.0008156,0.00081919,16337354.0
0.00081887,0.00082092,0.00081567,0.00081607,10509138.0
0.00081607,0.00081785,0.00080666,0.00081351,22273733.0
0.00081255,0.00082238,0.0008079,0.0008211,17039073.0
0.00082083,0.00082084,0.00081323,0.00081525,20930505.0
0.0008176,0.0008176,0.00080938,0.00081626,11490076.0
0.00081617,0.00081617,0.00080549,0.00080876,10039476.0
0.00081041,0.00081297,0.00080491,0.00080846,10712868.0
0.0008078,0.00081071,0.00080543,0.00080906,10092920.0
0.00081003,0.0008243,0.00080775,0.00082339,23132411.0
0.00082374,0.00083613,0.00082321,0.00083207,44438456.0
0.00083191,0.00083297,0.00081362,0.00081362,15409696.0
0.00081555,0.00081882,0.00081132,0.00081266,17108537.0
0.00081278,0.00081278,0.00080767,0.00081162,28401521.0
0.0008117,0.0008153,0.00080845,0.0008153,3123329.0
0.00081558,0.0008157,0.00081171,0.0008137,7041281.0
0.00081597,0.00081638,0.00080701,0.00081156,6994397.0
0.00081413,0.00081417,0.00080971,0.00081068,4601432.0
0.00081229,0.00081229,0.00080759,0.00080829,5826738.0
0.00080802,0.00080946,0.00080382,0.00080382,5924592.0
0.0008039,0.00080802,0.00079895,0.00080802,7302599.0
0.00080806,0.0008081,0.00079941,0.0007998,24613919.0
0.00080214,0.00080214,0.00079381,0.00079778,24300918.0
0.00079946,0.00080384,0.00079615,0.00080384,13514783.0
