Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.006342,0.006371,0.006311,0.006313,731917.0
0.006303,0.006334,0.006296,0.006334,98572.0
0.006356,0.006366,0.006327,0.006327,76752.0
0.0063,0.006327,0.006269,0.006324,188207.0
0.00635,0.006403,0.00635,0.006403,292339.0
0.00641,0.00641,0.006252,0.006296,2221248.0
0.006361,0.006426,0.00635,0.006388,562623.0
0.006419,0.006707,0.006419,0.006662,4903165.0
0.006665,0.006665,0.006512,0.006588,657553.0
0.006599,0.006654,0.00658,0.006601,3003054.0
0.006617,0.006649,0.006595,0.006599,1675730.0
0.006625,0.006625,0.006516,0.006544,957995.0
0.006516,0.006537,0.006405,0.006461,2079959.0
0.006461,0.006461,0.006339,0.0064,2172791.0
0.006425,0.006425,0.00634,0.00639,1059184.0
0.006441,0.006551,0.006381,0.006521,2340756.0
0.00654,0.00654,0.006477,0.006484,538696.0
0.006488,0.006499,0.006462,0.006483,297243.0
0.006498,0.006498,0.006449,0.006453,1204552.0
0.006459,0.006464,0.006386,0.006386,757495.0
0.006378,0.006433,0.006353,0.006383,805600.0
0.006387,0.006396,0.006353,0.006394,730483.0
0.006406,0.006406,0.006371,0.006374,570732.0
0.006391,0.006391,0.006297,0.006326,828924.0
0.006336,0.006393,0.006336,0.006343,833849.0
0.006357,0.006372,0.006357,0.006363,71496.0
0.006343,0.006352,0.006332,0.006352,97124.0
0.006373,0.006395,0.006373,0.006383,596180.0
0.006381,0.006394,0.006322,0.006322,1199252.0
0.006344,0.006365,0.00628,0.006295,2112901.0
0.006303,0.006333,0.006299,0.006333,418098.0
0.00635,0.006368,0.006343,0.006356,303755.0
0.006353,0.006356,0.006303,0.006303,608430.0
0.0063,0.006332,0.0063,0.006327,193830.0
0.006345,0.006347,0.00627,0.006279,1636312.0
0.006276,0.006406,0.006276,0.006346,2037408.0
0.006397,0.006451,0.006355,0.006357,1668149.0
0.006396,0.006423,0.006365,0.006366,1241440.0
0.006382,0.006434,0.006366,0.006434,639190.0
0.006447,0.00651,0.006447,0.006479,1226450.0
0.006477,0.006478,0.006434,0.006439,1082595.0
0.006444,0.006453,0.006434,0.006437,350543.0
0.006446,0.006477,0.00643,0.006459,8371351.0
0.006467,0.006496,0.006446,0.006495,536774.0
0.006495,0.006558,0.006482,0.006533,980000.0
0.006527,0.006532,0.006496,0.006516,590431.0
0.006519,0.006528,0.006482,0.006493,742327.0
0.00652,0.00652,0.006461,0.006461,474530.0
0.006472,0.006534,0.006469,0.006512,570635.0
0.006511,0.006527,0.00649,0.006523,336127.0
0.006523,0.006523,0.006486,0.006493,214849.0
0.006492,0.006492,0.006461,0.006466,597344.0
0.006465,0.006499,0.006435,0.006492,1012089.0
0.00649,0.006513,0.006476,0.006513,263183.0
0.006519,0.006522,0.00646,0.006465,1420546.0
0.006465,0.00648,0.00645,0.00648,636105.0
0.006474,0.006495,0.006466,0.006466,923115.0
0.006473,0.006474,0.00644,0.00644,1055623.0
0.00643,0.006448,0.006347,0.006393,2236625.0
0.006382,0.006433,0.006382,0.006431,1397219.0
0.006443,0.006476,0.006349,0.006394,2041652.0
0.006377,0.006409,0.006361,0.006387,589945.0
0.006398,0.006398,0.006294,0.006311,1411787.0
0.006305,0.006341,0.006275,0.006283,1433775.0
0.006294,0.006303,0.006272,0.006286,471982.0
0.006301,0.006317,0.006293,0.006315,2190455.0
0.0063,0.0063,0.006226,0.006288,312164.0
0.006288,0.006294,0.00624,0.006257,945224.0
0.006251,0.006254,0.006178,0.006184,2302566.0
0.00619,0.006245,0.006181,0.006234,328811.0
0.006216,0.006299,0.00621,0.006285,3157382.0
0.006291,0.00645,0.006291,0.006404,1103898.0
0.006385,0.006401,0.006347,0.006394,523104.0
0.006387,0.006437,0.006362,0.006362,1049641.0
0.006407,0.006415,0.006335,0.006339,298201.0
0.006326,0.006358,0.006321,0.006358,189945.0
0.006386,0.006432,0.006386,0.006409,194422.0
0.006413,0.006413,0.006339,0.006375,176025.0
0.006417,0.006441,0.006363,0.006388,2707076.0
0.00637,0.006374,0.006352,0.006372,464079.0
0.006347,0.006354,0.006293,0.006299,693791.0
0.006324,0.00633,0.00626,0.00633,2012072.0
0.006354,0.0064,0.006344,0.006349,1117786.0
0.006363,0.006363,0.006179,0.00619,1965504.0
0.006228,0.006244,0.006125,0.006162,3096918.0
0.006147,0.00622,0.006118,0.006177,2582992.0
0.00615,0.00615,0.006047,0.006082,2323851.0
0.006083,0.006318,0.006083,0.006271,8119786.0
0.0063,0.006367,0.006295,0.006358,5255128.0
0.006368,0.006384,0.006342,0.006361,681858.0
0.006368,0.006403,0.006335,0.006353,1781894.0
0.006331,0.006331,0.006138,0.006161,4028482.0
0.006148,0.006217,0.006148,0.006189,2877829.0
0.006173,0.006226,0.006148,0.006222,1456053.0
0.006219,0.006219,0.006139,0.00614,869808.0
0.006142,0.006151,0.006096,0.006127,838371.0
0.006117,0.006141,0.006102,0.006117,758561.0
0.006124,0.006133,0.006098,0.00611,7389977.0
0.006109,0.006134,0.006069,0.006078,3695290.0
0.006072,0.006118,0.006054,0.00611,1366735.0
0.006121,0.006169,0.006116,0.006142,4371650.0
0.006143,0.006166,0.006128,0.006147,203564.0
0.006161,0.006292,0.006161,0.006239,2831316.0
0.006235,0.006285,0.006223,0.006264,848675.0
0.006262,0.006272,0.006214,0.00626,1685400.0
0.006266,0.006282,0.006257,0.006277,362929.0
0.006279,0.006326,0.006265,0.006265,2336110.0
0.006288,0.006411,0.006288,0.00639,3606963.0
0.006388,0.006434,0.00638,0.006397,2884299.0
0.006412,0.006412,0.006361,0.006373,815311.0
0.006383,0.006414,0.006351,0.006398,1278520.0
0.006404,0.006404,0.006245,0.0063,3292598.0
0.006323,0.006323,0.006283,0.006295,626730.0
0.006287,0.006326,0.006287,0.006317,1798012.0
0.006324,0.006339,0.006222,0.006298,2577314.0
0.006321,0.006332,0.006294,0.00633,695137.0
0.006328,0.006328,0.006284,0.006284,182721.0
0.006288,0.006309,0.006274,0.006289,613255.0
0.0063,0.006391,0.0063,0.006391,533855.0
0.006389,0.006416,0.006345,0.006345,823108.0
0.006351,0.006351,0.00631,0.00631,341788.0
0.006332,0.00634,0.006306,0.006318,120138.0
0.00631,0.006317,0.006306,0.006317,154646.0
0.006308,0.006334,0.006304,0.006333,483396.0
0.006335,0.006335,0.006287,0.006301,1324207.0
0.006306,0.00633,0.006299,0.006319,141885.0
0.006321,0.006321,0.006247,0.006247,855854.0
0.00626,0.00626,0.006184,0.006223,3482098.0
0.006222,0.006245,0.006218,0.006235,196746.0
0.006216,0.006302,0.006212,0.006271,681203.0
0.006263,0.006308,0.006263,0.006308,669343.0
0.006308,0.00635,0.006272,0.006296,3344130.0
0.006319,0.006337,0.006265,0.006293,2522400.0
0.006317,0.006369,0.006308,0.006364,867679.0
0.00639,0.006392,0.006329,0.006343,6340331.0
0.00632,0.006367,0.006301,0.006359,2756954.0
0.006368,0.006404,0.00634,0.006398,3052502.0
0.006411,0.006425,0.006366,0.006406,752866.0
0.006434,0.006442,0.006419,0.00644,1107040.0
0.00645,0.00647,0.006424,0.006427,394680.0
0.006437,0.006448,0.006409,0.006448,682204.0
0.006448,0.006451,0.006416,0.006423,271085.0
0.00645,0.006515,0.006418,0.006491,2031313.0
0.006511,0.006521,0.006459,0.006474,1131311.0
0.006478,0.006502,0.006463,0.006502,1134879.0
0.006506,0.006523,0.006492,0.006495,1134686.0
0.006519,0.006593,0.006505,0.006567,2225078.0
0.006561,0.006563,0.006518,0.006518,709936.0
0.00654,0.006544,0.006496,0.006527,960611.0
0.006532,0.006581,0.006522,0.006575,1562256.0
0.006586,0.006628,0.006561,0.006628,2049261.0
0.006614,0.006658,0.006605,0.006657,1986270.0
0.006656,0.006656,0.006617,0.006647,1869421.0
0.006643,0.006682,0.006614,0.006661,2585432.0
0.00666,0.006685,0.006608,0.00665,3596193.0
0.006657,0.006659,0.006589,0.006593,3101333.0
0.006599,0.006678,0.006548,0.006617,3759171.0
0.006623,0.006624,0.006553,0.006565,2654165.0
0.006599,0.006633,0.006576,0.006607,1918595.0
0.006598,0.006619,0.006547,0.006557,1829898.0
0.006584,0.006584,0.006555,0.006584,1736918.0
0.006589,0.006603,0.006564,0.006569,5022962.0
0.006583,0.006605,0.006558,0.006571,882991.0
0.006571,0.006571,0.006542,0.006558,2743604.0
0.006555,0.006555,0.006483,0.006537,17549187.0
0.006542,0.006581,0.006529,0.006564,2235462.0
0.00658,0.00658,0.006541,0.006543,1067099.0
0.00652,0.006544,0.006511,0.006544,720711.0
0.00654,0.006599,0.00654,0.006565,660321.0
0.006565,0.006579,0.006541,0.006575,561289.0
0.006569,0.006569,0.006543,0.006543,324722.0
0.006523,0.006539,0.00651,0.006529,208057.0
0.006538,0.00655,0.006518,0.00652,1842660.0
0.006528,0.006528,0.006465,0.006486,2459999.0
0.006486,0.006523,0.006482,0.006511,1978354.0
0.00653,0.006603,0.00653,0.006579,1064713.0
0.006571,0.006596,0.006548,0.006593,1103489.0
0.006596,0.006704,0.006596,0.006683,1580819.0
0.006673,0.006695,0.006641,0.006641,1573783.0
0.006637,0.0067,0.006636,0.006668,4591928.0
0.006688,0.00676,0.006688,0.006751,1695123.0
0.006748,0.006821,0.006727,0.006812,4032377.0
0.006828,0.006921,0.00681,0.006866,19485913.0
0.006863,0.006866,0.006829,0.006836,2912102.0
0.00683,0.006883,0.006828,0.006866,3065681.0
0.006851,0.006868,0.006817,0.006841,4244225.0
0.00685,0.00685,0.006785,0.00683,1847246.0
0.006819,0.006849,0.006817,0.006832,15964692.0
0.006831,0.006878,0.006818,0.006841,1214191.0
0.006844,0.006846,0.006816,0.006846,847623.0
0.006841,0.006862,0.006793,0.0068,5038339.0
0.006801,0.006807,0.006746,0.006803,817273.0
0.006795,0.006827,0.006786,0.006827,70543.0
0.00681,0.006838,0.00681,0.006838,249528.0
0.006832,0.006832,0.006757,0.006786,435407.0
0.00679,0.006807,0.006778,0.006791,810006.0
0.006801,0.006854,0.0068,0.006837,920500.0
0.00685,0.006914,0.006825,0.006864,963929.0
0.006887,0.006892,0.006772,0.00678,7661919.0
0.006796,0.006814,0.006782,0.006794,500304.0
0.006796,0.006797,0.006742,0.006784,3382641.0
0.006775,0.006796,0.006762,0.006796,1277514.0
0.006794,0.006867,0.006791,0.006859,1835050.0
0.00686,0.006884,0.006841,0.006863,3015296.0
0.006875,0.006876,0.006845,0.006875,3575156.0
0.006889,0.006896,0.006689,0.006716,5338851.0
0.006737,0.006759,0.00669,0.006728,2259105.0
0.006731,0.006764,0.006731,0.00676,705613.0
0.006752,0.006784,0.006749,0.006758,330322.0
0.006754,0.0068,0.006754,0.00679,1018945.0
0.006802,0.006836,0.006789,0.006815,2443851.0
0.006818,0.006841,0.006789,0.006789,1854694.0
0.006796,0.006819,0.006785,0.006816,749796.0
0.006804,0.006812,0.006793,0.006795,1634357.0
0.006797,0.006814,0.006772,0.006776,907601.0
0.006777,0.006777,0.006706,0.006731,443635.0
0.006742,0.006754,0.006736,0.006747,711236.0
0.006751,0.006764,0.006751,0.006756,53454.0
0.006771,0.006803,0.006767,0.006792,497856.0
0.00678,0.00678,0.006738,0.006749,526813.0
0.006748,0.006787,0.006739,0.006783,697601.0
0.006779,0.006779,0.006762,0.006762,1331180.0
0.006764,0.006771,0.006685,0.006743,2890366.0
0.006747,0.006753,0.006695,0.006696,1211456.0
0.006692,0.006716,0.006663,0.006716,1132040.0
0.006716,0.006747,0.006711,0.006718,399128.0
0.006718,0.006744,0.006677,0.006727,1890059.0
0.006722,0.006751,0.006699,0.006699,1107372.0
0.006707,0.006708,0.006622,0.006698,1883362.0
0.006696,0.00673,0.006678,0.006729,564273.0
0.006726,0.006747,0.006699,0.006718,1556733.0
0.006716,0.006752,0.006699,0.006701,980226.0
0.006716,0.006745,0.006691,0.006745,502157.0
0.006744,0.00679,0.006735,0.006784,1283214.0
0.006796,0.006828,0.006784,0.006784,1684275.0
0.006802,0.006847,0.006797,0.006846,4106246.0
0.006845,0.006879,0.006824,0.006873,733230.0
0.006866,0.006886,0.006829,0.006829,689925.0
0.00682,0.006835,0.006742,0.006742,1505899.0
0.006728,0.006801,0.006681,0.006784,1269609.0
0.006794,0.00687,0.006794,0.006859,1983045.0
0.00683,0.006889,0.006827,0.00685,616906.0
0.006855,0.006872,0.006811,0.00684,447227.0
0.006841,0.006882,0.006826,0.006839,1822079.0
0.006828,0.006833,0.006788,0.006823,682178.0
0.006831,0.006831,0.006763,0.006799,386544.0
0.006808,0.006822,0.006741,0.006757,1583085.0
0.006755,0.006781,0.006739,0.00675,506220.0
0.006769,0.006769,0.006725,0.006756,1524534.0
0.006771,0.006838,0.006771,0.006837,951401.0
0.006835,0.00685,0.006804,0.00681,842604.0
0.0068,0.006867,0.006769,0.006867,2607213.0
0.006854,0.006919,0.006793,0.006882,2499793.0
0.006897,0.006997,0.006874,0.006961,3655375.0
0.006964,0.007058,0.006908,0.006948,5998118.0
0.006943,0.006943,0.006843,0.006869,3252655.0
0.006871,0.006905,0.006854,0.006867,1092835.0
0.00686,0.006893,0.00686,0.006871,1083573.0
0.006881,0.006903,0.006841,0.006855,1480195.0
0.006861,0.006861,0.006791,0.006813,3991871.0
0.006815,0.006856,0.006797,0.006856,1108360.0
0.006832,0.006832,0.006793,0.006831,1665314.0
0.006807,0.00687,0.006804,0.006851,686043.0
0.006812,0.006841,0.006784,0.006837,272825.0
0.006828,0.006828,0.006731,0.006738,1013014.0
0.006744,0.006759,0.00672,0.006757,1739439.0
0.006759,0.006764,0.006725,0.006734,419180.0
0.006713,0.006744,0.006707,0.006744,98371.0
0.006737,0.006783,0.006737,0.006783,853757.0
0.00678,0.00679,0.006759,0.006763,309179.0
0.006755,0.006823,0.00674,0.006823,1403904.0
0.00683,0.00683,0.00678,0.006792,157497.0
0.006781,0.00679,0.006757,0.006765,925658.0
0.006767,0.006767,0.006639,0.006691,1948824.0
0.006674,0.006716,0.006668,0.0067,552244.0
0.006713,0.006744,0.006711,0.006718,997468.0
0.006728,0.006728,0.006408,0.006596,6966230.0
0.006589,0.006604,0.006225,0.006338,26840082.0
0.006332,0.006389,0.006298,0.006319,4133247.0
0.006331,0.006331,0.006224,0.006267,2541283.0
0.006261,0.006298,0.006172,0.006206,10341227.0
0.006206,0.006233,0.006116,0.006147,14974874.0
0.006126,0.006172,0.006095,0.006137,3775408.0
0.00615,0.006212,0.006108,0.006108,1975209.0
0.006086,0.006161,0.00608,0.006157,2291813.0
0.00611,0.006137,0.00609,0.00609,1017544.0
0.006091,0.006134,0.006072,0.006134,1250963.0
0.006118,0.00612,0.00602,0.006072,2292651.0
0.006068,0.006094,0.006037,0.006037,514184.0
0.006016,0.006037,0.005949,0.006,2160157.0
0.005952,0.006001,0.00591,0.005927,4170922.0
0.005916,0.005979,0.005913,0.005914,765734.0
0.005928,0.005947,0.005774,0.005774,5528529.0
0.00577,0.005894,0.005766,0.005883,2385636.0
0.005876,0.005956,0.005872,0.005934,2243145.0
0.005925,0.005964,0.005909,0.005909,696212.0
0.005919,0.005954,0.005913,0.005936,777015.0
0.005934,0.005935,0.005858,0.005892,731191.0
0.005892,0.00592,0.005859,0.005862,772611.0
0.005885,0.005953,0.005885,0.005921,822947.0
0.005954,0.006,0.005932,0.005984,767112.0
0.006009,0.006041,0.005935,0.005961,1255951.0
0.005967,0.005979,0.005822,0.005846,2835928.0
0.005836,0.005869,0.00556,0.005787,13646874.0
0.005786,0.005908,0.00576,0.005814,5364259.0
0.005825,0.005866,0.005785,0.005805,1537550.0
0.005802,0.005819,0.005777,0.005811,743370.0
0.005803,0.005803,0.005738,0.0058,1080466.0
0.005807,0.005887,0.005805,0.005868,2284310.0
0.005873,0.005887,0.005832,0.005854,2319062.0
0.00585,0.005906,0.005847,0.005906,743621.0
0.00591,0.005954,0.005898,0.005902,1424140.0
0.005893,0.0059,0.005821,0.005891,2580442.0
0.005873,0.005873,0.005843,0.005843,787943.0
0.005823,0.00586,0.005823,0.005853,298991.0
0.005855,0.005856,0.005837,0.005842,690039.0
0.005814,0.005852,0.005809,0.005809,930527.0
0.0058,0.005828,0.005689,0.005715,3263838.0
0.00572,0.005801,0.005708,0.005779,2634866.0
0.005771,0.005829,0.005771,0.005805,1747174.0
0.005806,0.005814,0.005723,0.005794,1060052.0
0.005792,0.00583,0.005771,0.005791,2503593.0
0.005793,0.005817,0.00577,0.00577,244983.0
0.00581,0.005812,0.005627,0.005637,12143329.0
0.005642,0.005724,0.005601,0.00571,2956981.0
0.005705,0.005895,0.005689,0.005853,1466631.0
0.005851,0.005899,0.005812,0.005882,1626539.0
0.005877,0.005886,0.005728,0.005774,3557320.0
0.005772,0.005822,0.005757,0.005815,1378620.0
0.005797,0.005812,0.005717,0.005729,1716623.0
0.005735,0.005747,0.005609,0.005719,6216062.0
0.005701,0.005751,0.005699,0.005699,1859114.0
0.005705,0.005795,0.005687,0.005767,2331718.0
0.005762,0.005775,0.005742,0.005771,856117.0
0.005795,0.005832,0.005787,0.005803,1205622.0
0.005802,0.005836,0.005793,0.005836,1452211.0
0.005847,0.005856,0.005807,0.005824,686175.0
0.005823,0.005847,0.005808,0.005846,854009.0
0.005858,0.005875,0.005833,0.005837,920977.0
0.005848,0.005938,0.00584,0.005902,924582.0
0.005911,0.005953,0.005879,0.005953,750637.0
0.00593,0.006034,0.00593,0.006,1307147.0
0.006011,0.006011,0.005955,0.005979,1310273.0
0.005985,0.006023,0.005976,0.006002,1838042.0
0.006007,0.006027,0.00598,0.00601,2124413.0
0.006023,0.006023,0.005975,0.006006,524465.0
0.006006,0.006006,0.005963,0.006006,3201074.0
0.005997,0.006024,0.005804,0.00592,10828137.0
0.0059,0.005986,0.005881,0.00591,2131503.0
0.005898,0.006063,0.005826,0.006015,9388221.0
0.006007,0.006045,0.005961,0.006012,6196776.0
0.006015,0.006213,0.005996,0.006178,6328254.0
0.006175,0.00629,0.006158,0.00627,4935135.0
0.006284,0.006347,0.006236,0.006326,7243809.0
0.006299,0.006335,0.006231,0.006308,3080536.0
0.006308,0.006406,0.006294,0.006338,4587194.0
0.006334,0.006476,0.0063,0.006475,5429885.0
0.006463,0.006524,0.006436,0.006519,13546632.0
0.006528,0.00653,0.006379,0.006477,9818281.0
0.0065,0.006531,0.006413,0.006456,7529592.0
0.006462,0.006525,0.006433,0.00648,5766688.0
0.006471,0.006493,0.006436,0.006436,4302172.0
0.006441,0.006441,0.00633,0.006345,4267512.0
0.006346,0.006403,0.006323,0.006403,2349102.0
0.006427,0.006427,0.006374,0.006374,1331692.0
0.006367,0.00638,0.006316,0.006341,3554605.0
0.006364,0.006375,0.006328,0.006348,2577955.0
0.006358,0.006433,0.006356,0.006406,1446418.0
0.0064,0.006478,0.006395,0.006478,1444324.0
0.006469,0.006588,0.006454,0.006572,4484973.0
0.00657,0.006655,0.006532,0.006532,10158679.0
0.006532,0.006584,0.006464,0.006488,4909574.0
0.006477,0.006557,0.00645,0.006552,3570770.0
0.006565,0.006592,0.006506,0.00656,5000735.0
0.006572,0.006627,0.006524,0.006614,7478120.0
0.006582,0.006593,0.00651,0.006544,5619971.0
0.006553,0.006579,0.006523,0.006552,1995800.0
0.006552,0.006586,0.006508,0.006526,2396540.0
0.006525,0.006623,0.006525,0.006613,2175628.0
0.006643,0.006677,0.006586,0.006599,4352593.0
0.006603,0.006612,0.006501,0.006526,2929721.0
0.006542,0.006567,0.006526,0.006531,1858846.0
0.006532,0.006532,0.006484,0.006494,698819.0
0.006495,0.006514,0.006475,0.006483,954468.0
0.006481,0.006487,0.006457,0.006458,1055527.0
0.006468,0.006468,0.006432,0.006446,659949.0
0.006467,0.006467,0.006442,0.00646,976884.0
0.006452,0.006504,0.006452,0.006504,1025349.0
0.006517,0.006568,0.006479,0.006503,2135689.0
0.006503,0.006503,0.006447,0.006476,1125165.0
0.006476,0.006485,0.006428,0.006442,2838773.0
0.006443,0.006464,0.006411,0.006432,2268260.0
0.006432,0.006438,0.006372,0.006405,1938836.0
0.006394,0.006426,0.006393,0.006417,1594283.0
0.006419,0.006453,0.006411,0.006411,405066.0
0.006406,0.006439,0.006391,0.006436,2047076.0
0.006445,0.006457,0.006418,0.006423,814687.0
0.00643,0.006491,0.006416,0.006472,3089556.0
0.006496,0.006496,0.006435,0.006477,477617.0
0.006471,0.006479,0.006454,0.006478,714554.0
0.006486,0.006502,0.006466,0.006466,571087.0
0.006481,0.006481,0.00642,0.00642,2147533.0
0.006446,0.006447,0.006362,0.006386,3483019.0
0.006397,0.006397,0.00634,0.006345,838256.0
0.006331,0.006331,0.006276,0.006284,1208906.0
0.006289,0.006334,0.006281,0.006334,642757.0
0.006322,0.00646,0.0063,0.006404,2363504.0
0.006385,0.006395,0.0063,0.006313,1336848.0
0.006309,0.006314,0.006174,0.006174,970452.0
0.006224,0.006249,0.006143,0.006171,1338270.0
0.006168,0.006249,0.006168,0.00619,1597693.0
0.006166,0.006176,0.006042,0.006103,4378822.0
0.006103,0.006134,0.00601,0.006025,2592620.0
0.00603,0.006075,0.006011,0.00604,876518.0
0.006042,0.006043,0.005962,0.005979,4055731.0
0.005974,0.00598,0.005873,0.005894,2435442.0
0.005869,0.005884,0.005811,0.005841,3568399.0
0.005835,0.005841,0.0057,0.0057,4748160.0
0.005706,0.005863,0.005684,0.005855,7311364.0
0.005859,0.006004,0.005824,0.005917,7491784.0
0.005914,0.006008,0.005727,0.005946,10832688.0
0.005914,0.006179,0.005914,0.006104,8101541.0
0.006082,0.006134,0.006006,0.006011,1920568.0
0.006008,0.006088,0.005985,0.005989,2854429.0
0.00602,0.00602,0.005883,0.00598,2553764.0
0.006007,0.006087,0.005977,0.006036,1057838.0
0.006018,0.006411,0.006015,0.006368,4940893.0
0.006367,0.00645,0.006288,0.006298,4653159.0
0.006296,0.006403,0.006268,0.006302,3293663.0
0.006282,0.006291,0.006252,0.006275,705573.0
0.00629,0.00629,0.006218,0.00622,796796.0
0.006239,0.006266,0.006196,0.006198,793673.0
0.006205,0.006268,0.006205,0.00621,499735.0
0.00623,0.006247,0.006181,0.006181,509172.0
0.006197,0.006234,0.00619,0.006234,648065.0
0.006224,0.006266,0.006188,0.006188,1310543.0
0.006205,0.006205,0.006147,0.006173,1557151.0
0.006176,0.006215,0.006147,0.006149,2044369.0
0.006162,0.006226,0.006162,0.006212,877621.0
0.006213,0.006345,0.006206,0.006305,4168314.0
0.006301,0.006301,0.006232,0.006243,2359224.0
0.006254,0.006254,0.006174,0.00622,3004074.0
0.006225,0.006242,0.00615,0.006172,1092565.0
0.006191,0.006292,0.006183,0.006227,4976048.0
0.00622,0.006236,0.006161,0.006166,1529545.0
0.006177,0.006195,0.006143,0.006161,2824614.0
0.00614,0.006158,0.00608,0.006157,2019827.0
0.006144,0.0062,0.006144,0.006183,609331.0
0.006191,0.00623,0.006184,0.006208,1509977.0
0.00619,0.006237,0.006173,0.006209,800735.0
0.006212,0.006241,0.006172,0.006216,1771900.0
0.006234,0.00628,0.006231,0.006259,3501268.0
0.00627,0.006379,0.00627,0.006352,3874729.0
0.006328,0.006328,0.006247,0.006268,2121324.0
0.006288,0.006325,0.006279,0.006305,1235187.0
0.00628,0.006335,0.006277,0.006325,1083365.0
0.006327,0.006327,0.006265,0.006286,1318609.0
0.00627,0.006305,0.006261,0.006304,289734.0
0.006361,0.006369,0.006298,0.006319,1198028.0
0.006316,0.006389,0.006292,0.006374,1223748.0
0.006377,0.006379,0.006319,0.006337,3305414.0
0.006347,0.006381,0.006337,0.00634,1302576.0
0.006336,0.006369,0.006284,0.006284,1575438.0
0.006292,0.006293,0.006271,0.006281,1478995.0
