Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.0026303,0.0026303,0.0025831,0.0025876,2746082.0
0.0025881,0.0025931,0.0025399,0.0025635,5471008.0
0.0025614,0.0025614,0.002501,0.0025226,7342604.0
0.0025076,0.0025149,0.0024505,0.0024626,10464893.0
0.0024621,0.0025002,0.0024499,0.0024724,1806503.0
0.0024851,0.0025728,0.0024851,0.0025077,781980.0
0.0025017,0.0025567,0.0024364,0.0025362,7101331.0
0.0025563,0.0025916,0.0025284,0.002552,833166.0
0.0025349,0.0025527,0.0025286,0.0025527,423328.0
0.002532,0.0025408,0.0024904,0.0024956,1186489.0
0.0025176,0.0025279,0.0024615,0.0025015,635944.0
0.0025015,0.0025357,0.0024954,0.0025095,503490.0
0.002517,0.0026084,0.002497,0.0025972,1826725.0
0.0025967,0.0026144,0.0025801,0.0026136,592208.0
0.0026368,0.0026599,0.0026288,0.0026554,698131.0
0.0026492,0.0026571,0.0026347,0.0026496,1217772.0
0.0026526,0.0026672,0.0026459,0.0026459,201745.0
0.0026573,0.0026607,0.0026558,0.0026558,106536.0
0.0026626,0.0026718,0.0026626,0.0026718,65998.0
0.0026657,0.0026657,0.0026657,0.0026657,4659.0
0.0026776,0.0026776,0.0026776,0.0026776,507067.0
0.0026851,0.0026957,0.0026659,0.0026742,212689.0
0.0026626,0.0026997,0.0026626,0.0026869,193841.0
0.0027,0.0027031,0.0026723,0.0026723,867799.0
0.0026806,0.0027148,0.0026724,0.0026948,2066473.0
0.0027112,0.0027931,0.002707,0.0027879,3764855.0
0.0027791,0.0027791,0.0026968,0.0027282,3631742.0
0.0027189,0.0027279,0.0026868,0.0027067,636051.0
0.0026973,0.0027063,0.0026706,0.0026951,719685.0
0.0026986,0.0027379,0.0026668,0.0027199,597689.0
0.0027206,0.0027428,0.002689,0.0027134,586107.0
0.0027132,0.0027338,0.0027016,0.0027088,2405114.0
0.0026664,0.00272,0.0026664,0.00272,1891357.0
0.0027023,0.002747,0.0027023,0.0027208,2410790.0
0.0027262,0.0027758,0.0027262,0.0027657,4673510.0
0.0027444,0.0027488,0.00273,0.0027488,337304.0
0.0027191,0.002749,0.0027105,0.0027394,1248634.0
0.0027585,0.0027585,0.0027343,0.0027343,126790.0
0.0027539,0.0027875,0.0027403,0.0027827,434076.0
0.0027827,0.0027827,0.0027503,0.0027689,4146772.0
0.0027666,0.0027778,0.0027523,0.0027669,187984.0
0.0027669,0.00279,0.0027572,0.0027881,837616.0
0.002765,0.002768,0.0027076,0.0027338,1199627.0
0.0027353,0.0027474,0.0027353,0.0027474,471981.0
0.0027474,0.0027494,0.0027474,0.0027494,56550.0
0.0027386,0.0027609,0.0027386,0.0027609,145141.0
0.0027464,0.0027464,0.0027312,0.0027453,1283511.0
0.002746,0.0027599,0.0027276,0.0027276,927127.0
0.0027343,0.0027436,0.0027008,0.0027008,996378.0
0.0027138,0.0027138,0.0027138,0.0027138,36602.0
