Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.2867,0.2915,0.28632,0.29083,2456884.0
0.29116,0.29117,0.285,0.28562,3660951.0
0.28579,0.28609,0.2825,0.28381,854112.0
0.28357,0.28389,0.2795,0.2816,869102.0
0.2815,0.2815,0.27517,0.27637,1963169.0
0.27649,0.27762,0.27328,0.27501,1292377.0
0.27555,0.2813,0.27406,0.27831,1029303.0
0.27866,0.2823,0.27714,0.28119,666667.0
0.28084,0.28084,0.27875,0.28003,581453.0
0.28042,0.28056,0.27647,0.27779,257997.0
0.27814,0.27912,0.27484,0.27504,359280.0
0.27504,0.27767,0.27408,0.27492,346588.0
0.27509,0.27619,0.27383,0.27619,514383.0
0.27623,0.27895,0.27544,0.27594,684136.0
0.2759,0.27609,0.27172,0.27438,357056.0
0.27475,0.27741,0.27352,0.27375,583691.0
0.27399,0.275,0.27351,0.27419,188289.0
0.27404,0.27556,0.27313,0.27371,226564.0
0.27391,0.27528,0.27368,0.27415,282653.0
0.27438,0.27466,0.2725,0.27449,512637.0
0.2745,0.27611,0.27232,0.27248,449714.0
0.27284,0.2739,0.27259,0.27304,125309.0
0.27309,0.27585,0.27286,0.27466,417787.0
0.27487,0.27487,0.27211,0.27297,216810.0
0.27304,0.276,0.27282,0.27457,246473.0
0.27448,0.27516,0.27241,0.27241,519475.0
0.27247,0.27514,0.27225,0.27387,194061.0
0.27499,0.28001,0.27325,0.27424,1394722.0
0.27454,0.28105,0.27454,0.27881,1231323.0
0.27926,0.28529,0.27719,0.28471,4845427.0
0.2853,0.29174,0.2853,0.28976,1989091.0
0.2896,0.29159,0.28319,0.28639,1714023.0
0.28605,0.28743,0.28355,0.28725,508482.0
0.28744,0.29235,0.28623,0.29176,1483411.0
0.29199,0.29774,0.29068,0.29556,1641014.0
0.29568,0.302,0.29475,0.29951,1800587.0
0.29956,0.30053,0.29372,0.29387,4240235.0
0.29394,0.30384,0.2891,0.29182,1982663.0
0.29197,0.29458,0.28707,0.28752,957537.0
0.28806,0.29405,0.28774,0.29328,402376.0
0.29336,0.29576,0.29044,0.29212,753983.0
0.29235,0.29313,0.29094,0.29127,262475.0
0.29141,0.29141,0.28816,0.28817,214717.0
0.28843,0.28985,0.28678,0.28985,220898.0
0.28974,0.29528,0.28974,0.29341,466048.0
0.29357,0.29372,0.29082,0.29095,385132.0
0.2912,0.29146,0.28937,0.2895,916649.0
0.28943,0.292,0.28859,0.29099,908156.0
0.29095,0.29163,0.28822,0.28822,658248.0
0.28817,0.2899,0.28659,0.28758,1288026.0
0.28725,0.29069,0.28657,0.28825,543026.0
0.2891,0.29088,0.28444,0.28649,724502.0
0.2864,0.28757,0.28473,0.28593,623580.0
0.28575,0.28575,0.28046,0.28108,1752282.0
0.28096,0.28265,0.27912,0.28216,764164.0
0.28198,0.28288,0.28092,0.28118,285382.0
0.28126,0.28129,0.27855,0.28012,534916.0
0.27984,0.28048,0.2766,0.28042,769823.0
0.28043,0.28198,0.27638,0.27778,930626.0
0.27762,0.27789,0.27471,0.27566,933819.0
0.27566,0.28004,0.27535,0.27854,520956.0
0.27824,0.28313,0.27714,0.27957,685426.0
0.27975,0.28601,0.27913,0.28234,1627194.0
0.28232,0.28303,0.27992,0.28183,424336.0
0.28182,0.28311,0.27902,0.27958,172713.0
0.28028,0.28159,0.27772,0.27772,250504.0
0.2776,0.27901,0.27555,0.27773,252691.0
0.27778,0.28327,0.27778,0.28058,722908.0
0.28068,0.28127,0.27646,0.27944,414102.0
0.27991,0.28265,0.2786,0.28116,817692.0
0.28106,0.28128,0.27812,0.2799,265057.0
0.28043,0.28149,0.27793,0.27845,739503.0
0.27857,0.279,0.2755,0.27865,379020.0
0.27862,0.282,0.27735,0.27753,494498.0
0.27742,0.2785,0.26877,0.269,2473451.0
0.26899,0.27157,0.26609,0.26697,1058209.0
0.26644,0.27104,0.2655,0.26869,1056616.0
0.26867,0.27064,0.26736,0.26909,1043485.0
0.26926,0.28467,0.26926,0.28191,2152876.0
0.2818,0.28612,0.27973,0.284,1904451.0
0.2844,0.2844,0.28023,0.28088,557571.0
0.2817,0.29025,0.28157,0.28666,1980257.0
0.28685,0.28691,0.27508,0.27647,2551617.0
0.27646,0.27957,0.27622,0.27692,419472.0
0.2769,0.27895,0.27409,0.27798,875409.0
0.27808,0.27812,0.27106,0.27126,584395.0
0.27126,0.27394,0.27032,0.2728,387909.0
0.27267,0.27404,0.27114,0.27203,171774.0
0.27191,0.27209,0.2698,0.26988,148526.0
0.26973,0.27163,0.26734,0.26822,180849.0
0.26883,0.27043,0.268,0.26957,217213.0
0.26925,0.27163,0.26759,0.2682,412314.0
0.26891,0.26991,0.26791,0.26833,401496.0
0.26829,0.2777,0.26829,0.2728,1591758.0
0.27205,0.27508,0.269,0.27395,1496679.0
0.27363,0.27416,0.27035,0.27078,486866.0
0.2714,0.27196,0.27072,0.27125,316591.0
0.27188,0.27764,0.27175,0.27303,1917069.0
0.27303,0.28216,0.27291,0.27757,2490724.0
0.27839,0.282,0.27776,0.27877,1477429.0
0.27878,0.27895,0.275,0.2774,934287.0
0.27748,0.27795,0.27313,0.27467,1033926.0
0.27461,0.27488,0.26637,0.27064,1113890.0
0.27008,0.27163,0.2685,0.26869,443556.0
0.26855,0.26875,0.267,0.26772,712788.0
0.26785,0.27015,0.26757,0.26846,989034.0
0.26824,0.2695,0.26788,0.26902,466746.0
0.26884,0.26921,0.267,0.26751,425105.0
0.26788,0.26953,0.26785,0.26862,593278.0
0.26862,0.27207,0.26807,0.27198,652434.0
0.27169,0.2719,0.2675,0.2677,431374.0
0.2679,0.27027,0.26781,0.26968,412640.0
0.26953,0.26953,0.26785,0.26889,258807.0
0.26876,0.26876,0.26721,0.26776,145843.0
0.26738,0.27433,0.26721,0.27169,997828.0
0.27241,0.27274,0.26926,0.26937,356628.0
0.26939,0.2695,0.26784,0.26803,273210.0
0.26819,0.26879,0.26621,0.26626,431785.0
0.26651,0.2669,0.26383,0.26612,1134801.0
0.26693,0.26737,0.26503,0.26507,436273.0
0.265,0.2692,0.2638,0.26756,730125.0
0.26792,0.272,0.267,0.27175,696594.0
0.27169,0.27334,0.26948,0.27096,764003.0
0.27098,0.27376,0.26879,0.27261,1607994.0
0.2727,0.28024,0.27144,0.27926,2118202.0
0.27927,0.29566,0.27862,0.29032,10679983.0
0.29056,0.29137,0.28138,0.28934,3851966.0
0.2894,0.29513,0.2876,0.29209,4668275.0
0.29199,0.29771,0.29035,0.29526,4057208.0
0.29536,0.29986,0.29259,0.29298,4425798.0
0.29304,0.29466,0.29049,0.29206,1982532.0
0.29206,0.29516,0.29011,0.29454,1153358.0
0.2947,0.29918,0.29357,0.29403,2928769.0
0.29425,0.309,0.29425,0.2991,6473784.0
0.2991,0.30138,0.29471,0.29497,1967398.0
0.29497,0.29648,0.29217,0.29508,1120476.0
0.29485,0.29647,0.29387,0.29472,661208.0
0.29522,0.296,0.29216,0.29352,4768646.0
0.29366,0.29366,0.28919,0.28945,683954.0
0.28939,0.29034,0.28477,0.2865,2198140.0
0.28653,0.28887,0.28607,0.2885,1753700.0
0.28843,0.29103,0.28736,0.29094,1088445.0
0.29068,0.29517,0.29023,0.29445,1218962.0
0.29445,0.29489,0.29176,0.293,1248473.0
0.29292,0.29381,0.2916,0.29336,630960.0
0.29348,0.29698,0.29327,0.29503,1150289.0
0.29508,0.29543,0.29165,0.29248,1051483.0
0.29248,0.295,0.2888,0.29145,1848733.0
0.29195,0.29195,0.28797,0.28952,1068546.0
0.2898,0.29396,0.2885,0.29282,994726.0
0.29282,0.29504,0.28959,0.29186,706720.0
0.29206,0.29355,0.29029,0.29268,575368.0
0.29254,0.2942,0.29197,0.29224,640767.0
0.29242,0.2934,0.289,0.29146,704479.0
0.29149,0.29192,0.28942,0.29124,529166.0
0.29139,0.2934,0.29016,0.29285,898765.0
0.29339,0.29345,0.29124,0.29182,380170.0
0.29218,0.29736,0.2917,0.2951,1390002.0
0.29511,0.30008,0.29259,0.2983,1364703.0
0.29824,0.30479,0.29812,0.30042,1803352.0
0.30119,0.3042,0.29895,0.30394,597729.0
0.30332,0.30877,0.3005,0.30175,3300978.0
0.30258,0.30332,0.29958,0.30119,1656916.0
0.30112,0.30565,0.301,0.30283,1208301.0
0.30218,0.30218,0.29758,0.29946,1812959.0
0.29946,0.30517,0.29939,0.30202,1070016.0
0.3024,0.30775,0.30162,0.30523,1137599.0
0.30513,0.31181,0.30383,0.30911,2857536.0
0.30942,0.315,0.30935,0.31452,2193731.0
0.31453,0.32397,0.31403,0.31825,3754815.0
0.318,0.31957,0.30988,0.31235,2385456.0
0.31285,0.31539,0.31081,0.31366,1951248.0
0.3136,0.31437,0.31125,0.31276,1581558.0
0.31291,0.3135,0.30902,0.31,1414782.0
0.30964,0.3126,0.3091,0.31088,852146.0
0.31077,0.31434,0.3103,0.31295,1437821.0
0.313,0.31967,0.31242,0.31626,1313174.0
0.31612,0.31676,0.31097,0.31101,1780787.0
0.31103,0.31635,0.31103,0.31469,574741.0
0.31511,0.31679,0.31314,0.31385,656164.0
0.31385,0.31431,0.31184,0.31337,3903369.0
0.31338,0.31465,0.3065,0.309,1534568.0
0.30906,0.31407,0.30685,0.31372,1468029.0
0.31377,0.32009,0.31326,0.31767,4534226.0
0.31791,0.31804,0.31224,0.3135,1182808.0
0.3135,0.31387,0.30963,0.31137,553950.0
0.31193,0.31311,0.30958,0.31047,368448.0
0.31052,0.31116,0.30802,0.3081,377293.0
0.30803,0.30965,0.30795,0.3081,758869.0
0.30824,0.3087,0.30204,0.30204,1858926.0
0.30216,0.30493,0.30216,0.30403,788716.0
0.30401,0.30505,0.30193,0.30407,564612.0
0.30406,0.3049,0.30309,0.30461,314436.0
0.3047,0.30848,0.3047,0.30692,719980.0
0.30697,0.31032,0.30622,0.3099,646912.0
0.3098,0.31269,0.30823,0.31101,834929.0
0.31104,0.31178,0.30117,0.30372,1570490.0
0.30389,0.3062,0.30334,0.3057,865076.0
0.30562,0.30697,0.30477,0.30695,303266.0
0.30699,0.30767,0.30358,0.30377,954742.0
0.30428,0.30669,0.304,0.30533,1649527.0
0.30549,0.30789,0.30542,0.30701,1033148.0
0.30721,0.30821,0.30565,0.30565,957818.0
0.30581,0.30753,0.30459,0.30753,371085.0
0.30678,0.30678,0.305,0.30572,733398.0
0.30577,0.313,0.30389,0.30977,3112386.0
0.31002,0.31256,0.30598,0.30785,2858272.0
0.30799,0.30952,0.30465,0.30597,597719.0
0.3058,0.30798,0.30522,0.30616,431345.0
0.30611,0.30813,0.30546,0.30617,739899.0
0.30732,0.30794,0.30333,0.30391,524632.0
0.30388,0.30764,0.30314,0.3067,472983.0
0.30667,0.30736,0.30433,0.30444,143932.0
0.30447,0.30509,0.2992,0.30292,917193.0
0.30304,0.3031,0.29819,0.29838,293485.0
0.29857,0.30045,0.29707,0.29963,498093.0
0.29964,0.302,0.29905,0.29953,527839.0
0.29946,0.30073,0.29773,0.30008,482039.0
0.29959,0.30247,0.29958,0.3004,217005.0
0.30041,0.3015,0.29586,0.30068,4069193.0
0.30085,0.3023,0.2986,0.30117,482352.0
0.3011,0.30313,0.29852,0.29911,432945.0
0.29926,0.30034,0.29788,0.29857,251356.0
0.29906,0.30149,0.2973,0.3012,330669.0
0.3012,0.3012,0.29917,0.3,214381.0
0.30011,0.30179,0.299,0.29996,396354.0
0.30042,0.30168,0.2998,0.30076,280609.0
0.30083,0.30261,0.29967,0.30244,485291.0
0.30237,0.30289,0.30035,0.30125,359227.0
0.30177,0.30241,0.29788,0.29788,940834.0
0.298,0.30358,0.29677,0.30321,1340724.0
0.30301,0.30734,0.30295,0.30481,499682.0
0.30481,0.30828,0.30361,0.30667,300704.0
0.30707,0.30758,0.30447,0.30623,554262.0
0.3061,0.30678,0.30422,0.30427,366300.0
0.30457,0.305,0.3026,0.30375,293751.0
0.30411,0.30446,0.30084,0.30109,169312.0
0.30101,0.30378,0.3006,0.30062,207274.0
0.30106,0.30255,0.29991,0.30208,284413.0
0.30233,0.30802,0.30128,0.308,795311.0
0.30797,0.3118,0.30564,0.31036,1221070.0
0.3108,0.31324,0.30574,0.30606,1116451.0
0.30634,0.30646,0.30077,0.30519,1332321.0
0.30501,0.31159,0.302,0.30915,1261743.0
0.30982,0.31275,0.30834,0.31063,4854790.0
0.31085,0.31692,0.30978,0.31173,1846114.0
0.31168,0.31281,0.30781,0.31029,863671.0
0.31017,0.31368,0.30829,0.31194,993209.0
0.31199,0.31839,0.31188,0.31558,1104173.0
0.316,0.31683,0.31274,0.31342,2704423.0
0.31343,0.31363,0.30982,0.30988,628792.0
0.30996,0.3115,0.30883,0.30913,1136853.0
0.3089,0.30921,0.30563,0.30833,874413.0
0.30813,0.30925,0.3055,0.3084,329322.0
0.30849,0.31465,0.30655,0.31438,520415.0
0.31466,0.31497,0.30944,0.31006,208216.0
0.31051,0.31596,0.30985,0.3156,260384.0
0.31574,0.3166,0.31221,0.31379,572072.0
0.31375,0.31766,0.31257,0.31719,514980.0
0.31726,0.32488,0.315,0.32401,2270730.0
0.32424,0.32424,0.31853,0.32314,1143891.0
0.32358,0.33,0.32216,0.3275,3743255.0
0.32745,0.32808,0.32055,0.32425,2427253.0
0.32398,0.32554,0.321,0.32325,2147337.0
0.32397,0.32413,0.31318,0.31607,1998687.0
0.31611,0.31975,0.31432,0.31686,1039352.0
0.31699,0.3224,0.31668,0.32189,745245.0
0.32214,0.32477,0.31383,0.31581,1271771.0
0.31529,0.31695,0.2962,0.30042,7846686.0
0.30033,0.30558,0.29764,0.30081,1627101.0
0.301,0.30257,0.29737,0.29937,1272371.0
0.29924,0.301,0.29103,0.29475,6009994.0
0.29451,0.29747,0.29021,0.29154,2364872.0
0.29147,0.29365,0.28777,0.29095,3581754.0
0.29125,0.296,0.28891,0.28891,883319.0
0.2888,0.294,0.28836,0.29172,365834.0
0.29172,0.29307,0.28891,0.28903,425307.0
0.28927,0.29555,0.28906,0.29406,485545.0
0.29304,0.29311,0.2857,0.28957,457364.0
0.28921,0.29267,0.2876,0.28875,287488.0
0.2886,0.28935,0.28368,0.2855,910778.0
0.28577,0.2875,0.28266,0.28266,493142.0
0.28309,0.28667,0.28254,0.28325,392132.0
0.28345,0.2853,0.27563,0.27588,1351513.0
0.27604,0.28144,0.27604,0.28018,1047457.0
0.28087,0.28534,0.28062,0.28269,1660105.0
0.28252,0.28411,0.27944,0.27987,1453456.0
0.27977,0.28317,0.27976,0.28107,512083.0
0.28096,0.28118,0.2757,0.27979,1610192.0
0.27991,0.28354,0.278,0.278,2239079.0
0.27802,0.28096,0.27688,0.27688,925298.0
0.27683,0.28137,0.27683,0.27913,743276.0
0.27866,0.2825,0.2765,0.27998,872347.0
0.28006,0.28067,0.27449,0.27494,681726.0
0.27516,0.27775,0.26625,0.2776,3255434.0
0.27754,0.28659,0.27676,0.28066,1843682.0
0.28068,0.28201,0.27875,0.2796,1321326.0
0.27958,0.28109,0.27722,0.27945,687624.0
0.28005,0.282,0.2771,0.28155,658723.0
0.28151,0.28914,0.28128,0.28751,1568397.0
0.28741,0.28751,0.28332,0.28498,1680855.0
0.28455,0.285,0.28032,0.28362,538766.0
0.28366,0.28498,0.28209,0.28239,501654.0
0.28324,0.28346,0.2778,0.28003,597318.0
0.2794,0.2794,0.2767,0.27681,223780.0
0.27701,0.27856,0.27489,0.27775,847962.0
0.27772,0.27895,0.27637,0.27741,300737.0
0.27734,0.27757,0.2738,0.274,303201.0
0.27382,0.27483,0.26906,0.26968,916152.0
0.27003,0.27463,0.26927,0.27304,540463.0
0.27259,0.27473,0.27231,0.27231,389007.0
0.27244,0.2731,0.26708,0.27034,768210.0
0.26991,0.27349,0.26948,0.27115,363199.0
0.27099,0.2721,0.2686,0.27084,605985.0
0.27078,0.27195,0.26333,0.26336,1540538.0
0.26394,0.26912,0.2626,0.26712,1374869.0
0.26706,0.27784,0.26587,0.27534,2371766.0
0.27557,0.27861,0.27335,0.27702,1058051.0
0.2771,0.27733,0.26877,0.27099,818161.0
0.2707,0.2743,0.26942,0.27299,548021.0
0.27232,0.27256,0.26593,0.26692,710908.0
0.26819,0.2687,0.26297,0.26667,2846105.0
0.26651,0.26924,0.26472,0.26476,726572.0
0.26568,0.27065,0.26446,0.2696,728868.0
0.26902,0.27021,0.26715,0.26878,338888.0
0.26895,0.27109,0.26853,0.26899,588416.0
0.27017,0.27217,0.2685,0.27183,700353.0
0.27203,0.27497,0.27134,0.27294,480598.0
0.27236,0.27387,0.27149,0.27297,248855.0
0.27334,0.27427,0.27164,0.27218,207048.0
0.2728,0.27698,0.27075,0.27436,258807.0
0.27424,0.27936,0.2736,0.27879,417535.0
0.27937,0.28521,0.27749,0.2817,1536982.0
0.28186,0.28551,0.28082,0.28146,4172123.0
0.2819,0.28353,0.27997,0.28214,534368.0
0.28219,0.28454,0.28198,0.28445,352225.0
0.28424,0.28424,0.27784,0.27894,603508.0
0.27924,0.28005,0.27583,0.2789,1273401.0
0.2789,0.28033,0.267,0.27131,3916465.0
0.27121,0.27816,0.2707,0.2725,1660678.0
0.27215,0.27481,0.26713,0.27185,1699289.0
0.27195,0.27255,0.26879,0.2692,678797.0
0.26919,0.2806,0.2685,0.27959,1196784.0
0.27965,0.28076,0.27721,0.27991,1495153.0
0.28,0.28537,0.27812,0.28497,1118845.0
0.28489,0.28489,0.27971,0.28173,1245739.0
0.28138,0.28297,0.28058,0.28081,384636.0
0.28123,0.28372,0.27891,0.28258,647952.0
0.28237,0.28331,0.28171,0.28175,154211.0
0.2819,0.2831,0.279,0.28077,315700.0
0.28136,0.28205,0.27854,0.27919,252728.0
0.2796,0.28069,0.27818,0.28011,65509.0
0.27993,0.27993,0.27657,0.27686,136799.0
0.27686,0.27893,0.2754,0.27698,160688.0
0.277,0.27869,0.27613,0.27772,149549.0
0.27831,0.27976,0.27758,0.27758,159983.0
0.27771,0.27861,0.27687,0.27797,60145.0
0.27802,0.28011,0.27723,0.27803,505583.0
0.27804,0.27984,0.27793,0.27866,377404.0
0.27949,0.28202,0.27814,0.28199,438455.0
0.28174,0.284,0.28035,0.28303,657155.0
0.28289,0.284,0.28094,0.28182,677158.0
0.28196,0.28219,0.279,0.27976,478338.0
0.28028,0.28223,0.27865,0.28178,343187.0
0.28141,0.2816,0.27799,0.27853,376174.0
0.27867,0.28431,0.2771,0.28188,1300172.0
0.28194,0.28534,0.27786,0.27903,1629040.0
0.27908,0.28158,0.27817,0.281,699882.0
0.281,0.28234,0.27931,0.2819,521052.0
0.282,0.29316,0.28084,0.29199,1795115.0
0.2922,0.296,0.29097,0.29506,5594096.0
0.29506,0.29646,0.2887,0.28926,4075366.0
0.28965,0.29356,0.28936,0.29211,1393510.0
0.29203,0.29216,0.28729,0.28922,977458.0
0.28921,0.29057,0.28711,0.2898,487315.0
0.28985,0.2899,0.28709,0.28848,297570.0
0.2888,0.28895,0.28527,0.28729,125822.0
0.28736,0.28914,0.28698,0.28809,116150.0
0.28855,0.2888,0.28632,0.28751,137642.0
0.28737,0.2878,0.2833,0.2833,219469.0
0.28324,0.28599,0.28293,0.28544,296195.0
0.2854,0.28819,0.28259,0.28292,436224.0
0.2835,0.2839,0.28,0.28099,551011.0
0.28111,0.28143,0.27895,0.28067,386111.0
0.28066,0.28217,0.28,0.28115,1184090.0
0.28112,0.28401,0.27985,0.28056,544104.0
0.28057,0.2825,0.28,0.2821,314030.0
0.28228,0.28268,0.27971,0.28015,281436.0
0.2803,0.28458,0.27925,0.28243,875581.0
0.28266,0.28379,0.28039,0.28253,582112.0
0.28276,0.28489,0.28219,0.28367,541965.0
0.28357,0.28507,0.28121,0.28337,294086.0
0.28382,0.28436,0.28164,0.28196,225120.0
0.28185,0.28205,0.2793,0.28018,429850.0
0.28018,0.2806,0.27654,0.27714,679110.0
0.27703,0.2774,0.273,0.27438,1494949.0
0.27476,0.27833,0.27438,0.27803,803892.0
0.27807,0.28881,0.2774,0.28393,2866019.0
0.2838,0.28391,0.27851,0.27976,687038.0
0.27984,0.2806,0.27285,0.27466,830525.0
0.27464,0.27597,0.27221,0.27357,234888.0
0.27341,0.27864,0.27325,0.27739,258353.0
0.27702,0.27702,0.27108,0.27152,378420.0
0.27178,0.2733,0.26834,0.26934,470267.0
0.26989,0.27176,0.26864,0.26973,671592.0
0.2696,0.2696,0.26566,0.26668,1109215.0
0.26654,0.26783,0.26461,0.26708,612288.0
0.26706,0.26721,0.26313,0.26512,857387.0
0.26446,0.26576,0.2589,0.2589,1276435.0
0.25921,0.26321,0.25863,0.26233,783088.0
0.26241,0.26707,0.26104,0.2632,1210805.0
0.26311,0.27149,0.256,0.2683,2320234.0
0.26869,0.27723,0.26729,0.27078,1646057.0
0.27082,0.27161,0.26619,0.26637,867726.0
0.26637,0.26946,0.26497,0.26673,231509.0
0.26672,0.26905,0.26314,0.26563,407808.0
0.26567,0.26789,0.2633,0.2662,304730.0
0.26624,0.27485,0.26392,0.27268,947444.0
0.27212,0.27525,0.27031,0.2735,945301.0
0.27332,0.27867,0.273,0.27827,816631.0
0.27827,0.27827,0.27452,0.27509,435912.0
0.27496,0.2769,0.27261,0.2765,258664.0
0.27706,0.28012,0.27621,0.27678,727642.0
0.27689,0.28063,0.27689,0.27862,96040.0
0.27844,0.27884,0.27665,0.27689,214731.0
0.27721,0.27961,0.27656,0.27877,190684.0
0.27902,0.28117,0.27618,0.27673,230622.0
0.27672,0.27955,0.27619,0.27895,281213.0
0.27926,0.2811,0.27844,0.27852,338683.0
0.27851,0.28304,0.27851,0.28191,717825.0
0.28219,0.28725,0.28148,0.28475,1156835.0
0.28487,0.28601,0.28323,0.28432,1137772.0
0.28434,0.28441,0.281,0.28383,614172.0
0.284,0.28492,0.27856,0.27986,2145902.0
0.27993,0.28736,0.27907,0.28407,3897561.0
0.28404,0.291,0.28314,0.28662,1233856.0
0.28675,0.29092,0.28594,0.28953,652128.0
0.28972,0.29005,0.286,0.2885,580522.0
0.28825,0.29313,0.28743,0.28911,1346622.0
0.28908,0.29246,0.28872,0.29126,1074911.0
0.29146,0.29157,0.28818,0.28878,570732.0
0.28863,0.2898,0.28525,0.28812,1002810.0
0.28845,0.29036,0.28845,0.28964,361619.0
0.28973,0.2903,0.28901,0.28972,391955.0
0.28944,0.28945,0.28662,0.28701,470666.0
0.287,0.29033,0.28587,0.2893,234574.0
0.28874,0.29921,0.28874,0.29617,955147.0
0.29569,0.30321,0.29498,0.30047,1077609.0
0.3008,0.30213,0.29655,0.29898,716481.0
0.29905,0.30089,0.29769,0.30076,392259.0
0.30004,0.30278,0.29773,0.30196,552641.0
0.30203,0.30813,0.30118,0.30786,856895.0
0.30772,0.314,0.30619,0.31204,1845244.0
0.31204,0.31285,0.306,0.30689,1573122.0
0.30693,0.30766,0.3055,0.3055,129768.0
